id,name,value
48487,Wilbarger County,0.516606012
48489,Willacy County,0.439195676
48491,Williamson County,0.631605175
48493,Wilson County,0.561091694
48495,Winkler County,0.475808706
48497,Wise County,0.570169777
48499,Wood County,0.537261084
48501,Yoakum County,0.513290227
48503,Young County,0.503816117
48505,Zapata County,0.500270487
48507,Zavala County,0.454210633
49001,Beaver County,0.446297864
49003,Box Elder County,0.556540186
49005,Cache County,0.632912848
49007,Carbon County,0.557001437
49009,Daggett County,0.7097941
49011,Davis County,0.6951135
49013,Duchesne County,0.539890558
49015,Emery County,0.537854114
49017,Garfield County,0.497488498
49019,Grand County,0.539923059
49021,Iron County,0.562073359
49023,Juab County,0.586869255
49025,Kane County,0.592317233
49027,Millard County,0.581711486
49029,Morgan County,0.593528304
49031,Piute County,0.553474113
49033,Rich County,0.508326985
49035,Salt Lake County,0.629489162
49037,San Juan County,0.497460255
49039,Sanpete County,0.61287203
49041,Sevier County,0.56729492
49043,Summit County,0.660222181
49045,Tooele County,0.653832874
49047,Uintah County,0.577077317
49049,Utah County,0.657168894
49051,Wasatch County,0.684691698
49053,Washington County,0.631442935
49055,Wayne County,0.445725931
49057,Weber County,0.602996146
50001,Addison County,0.504234527
50003,Bennington County,0.493492699
50005,Caledonia County,0.440340559
50007,Chittenden County,0.555015197
50009,Essex County,0.423662812
50011,Franklin County,0.500909987
50013,Grand Isle County,0.435253563
50015,Lamoille County,0.504946568
50017,Orange County,0.459171071
50019,Orleans County,0.435625571
50021,Rutland County,0.481445902
50023,Washington County,0.483630589
50025,Windham County,0.437588626
50027,Windsor County,0.452046299
51001,Accomack County,0.394457045
51003,Albemarle County,0.5426898
51005,Alleghany County,0.436272432
51007,Amelia County,0.442187802
51009,Amherst County,0.477532423
51011,Appomattox County,0.485631984
51013,Arlington County,0.487929895
51015,Augusta County,0.507605265
51017,Bath County,0.3843675
51019,Bedford County,0.514914469
51021,Bland County,0.454449534
51023,Botetourt County,0.517862575
51025,Brunswick County,0.414182634
51027,Buchanan County,0.468092146
51029,Buckingham County,0.446629342
51031,Campbell County,0.500343793
51033,Caroline County,0.423429798
51035,Carroll County,0.506014668
51036,Charles City County,0.462067317
51037,Charlotte County,0.432398012
51041,Chesterfield County,0.531966505
51043,Clarke County,0.516135892
51045,Craig County,0.439147346
51047,Culpeper County,0.495144815
51049,Cumberland County,0.420939935
51051,Dickenson County,0.517543217
51053,Dinwiddie County,0.454981892
51057,Essex County,0.427764383
51059,Fairfax County,0.523739075
51061,Fauquier County,0.503226859
51063,Floyd County,0.483791059
51065,Fluvanna County,0.529258117
51067,Franklin County,0.529683748
51069,Frederick County,0.534660875
51071,Giles County,0.428140198
51073,Gloucester County,0.437705126
51075,Goochland County,0.556524293
51077,Grayson County,0.464915832
51079,Greene County,0.49653175
51081,Greensville County,0.464800705
51083,Halifax County,0.467016464
51085,Hanover County,0.514653355
51087,Henrico County,0.516452954
51089,Henry County,0.520244444
51091,Highland County,0.342696516
51093,Isle of Wight County,0.458889299
51095,James City County,0.535315973
51097,King and Queen County,0.460894963
51099,King George County,0.481143012
51101,King William County,0.445492861
51103,Lancaster County,0.532106766
51105,Lee County,0.478270715
51107,Loudoun County,0.573217904
51109,Louisa County,0.520167645
51111,Lunenburg County,0.435598638
51113,Madison County,0.462391139
51115,Mathews County,0.37537828
51117,Mecklenburg County,0.496166063
51119,Middlesex County,0.403317358
51121,Montgomery County,0.546034202
51125,Nelson County,0.488879893
51127,New Kent County,0.442557705
51131,Northampton County,0.482337426
51133,Northumberland County,0.523715987
51135,Nottoway County,0.434305941
51137,Orange County,0.496500038
51139,Page County,0.411306029
51141,Patrick County,0.476485979
51143,Pittsylvania County,0.486423293
51145,Powhatan County,0.489382145
51147,Prince Edward County,0.464000121
51149,Prince George County,0.419392693
51153,Prince William County,0.529711379
51155,Pulaski County,0.508355299
51157,Rappahannock County,0.39212881
51159,Richmond County,0.384079937
51161,Roanoke County,0.532236864
51163,Rockbridge County,0.460261288
51165,Rockingham County,0.492594536
51167,Russell County,0.505617496
51169,Scott County,0.504405704
51171,Shenandoah County,0.456496697
51173,Smyth County,0.497737621
51175,Southampton County,0.468847145
51177,Spotsylvania County,0.486072128
51179,Stafford County,0.475197471
51181,Surry County,0.469431643
51183,Sussex County,0.420335412
51185,Tazewell County,0.478075969
51187,Warren County,0.492420532
51191,Washington County,0.539812875
51193,Westmoreland County,0.408074933
51195,Wise County,0.529136817
51197,Wythe County,0.51350586
51199,York County,0.499346123
51510,Alexandria city,0.456461853
51515,Bedford city,0.413001223
51520,Bristol city,0.486671939
51530,Buena Vista city,0.489697199
51540,Charlottesville city,0.452395762
51550,Chesapeake city,0.498689336
51570,Colonial Heights city,0.510059377
51580,Covington city,0.480116046
51590,Danville city,0.497894575
51595,Emporia city,0.405042092
51600,Fairfax city,0.510856564
51610,Falls Church city,0.395726999
51620,Franklin city,0.496873379
51630,Fredericksburg city,0.418712813
51640,Galax city,0.543906
51650,Hampton city,0.440159768
51660,Harrisonburg city,0.504830296
51670,Hopewell city,0.386559664
51678,Lexington city,0.428396173
51680,Lynchburg city,0.482583493
51683,Manassas city,0.533086134
51685,Manassas Park city,0.373093427
51690,Martinsville city,0.53076784
51700,Newport News city,0.457586236
51710,Norfolk city,0.451556211
51720,Norton city,0.482054185
51730,Petersburg city,0.398389362
51735,Poquoson city,0.477792001
51740,Portsmouth city,0.420291965
51750,Radford city,0.546678577
51760,Richmond city,0.404055244
51770,Roanoke city,0.489928562
51775,Salem city,0.48498035
51790,Staunton city,0.535803802
51800,Suffolk city,0.464888033
51810,Virginia Beach city,0.494433682
51820,Waynesboro city,0.47509678
51830,Williamsburg city,0.499598047
51840,Winchester city,0.532783055
53001,Adams County,0.431191156
53003,Asotin County,0.512763352
53005,Benton County,0.537976763
53007,Chelan County,0.462214395
53009,Clallam County,0.439672974
53011,Clark County,0.538409756
53013,Columbia County,0.339843948
53015,Cowlitz County,0.451180057
53017,Douglas County,0.474659947
53019,Ferry County,0.398716592
53021,Franklin County,0.548173436
53023,Garfield County,0.360173985
53025,Grant County,0.520913909
53027,Grays Harbor County,0.415366047
53029,Island County,0.506516679
53031,Jefferson County,0.440337491
53033,King County,0.515713803
53035,Kitsap County,0.483714181
53037,Kittitas County,0.460235989
53039,Klickitat County,0.407406555
53041,Lewis County,0.442473453
53043,Lincoln County,0.411759902
53045,Mason County,0.446172188
53047,Okanogan County,0.409968279
53049,Pacific County,0.409863459
53051,Pend Oreille County,0.414699601
53053,Pierce County,0.491542482
53055,San Juan County,0.477785248
53057,Skagit County,0.482520876
53059,Skamania County,0.401422256
53061,Snohomish County,0.52799564
53063,Spokane County,0.533819207
53065,Stevens County,0.46999344
53067,Thurston County,0.512710408
53069,Wahkiakum County,0.372960905
53071,Walla Walla County,0.496537628
53073,Whatcom County,0.479941506
53075,Whitman County,0.526343558
53077,Yakima County,0.485666022
54001,Barbour County,0.394007206
54003,Berkeley County,0.518355003
54005,Boone County,0.458433861
54007,Braxton County,0.432232685
54009,Brooke County,0.456283026
54011,Cabell County,0.477454997
54013,Calhoun County,0.39549086
54015,Clay County,0.432195752
54017,Doddridge County,0.391547911
54019,Fayette County,0.447038621
54021,Gilmer County,0.426391143
54023,Grant County,0.410706091
54025,Greenbrier County,0.477245512
54027,Hampshire County,0.426580366
54029,Hancock County,0.443982557
54031,Hardy County,0.423408284
54033,Harrison County,0.435597053
54035,Jackson County,0.470895216
54037,Jefferson County,0.463020126
54039,Kanawha County,0.49399004
54041,Lewis County,0.41545769
54043,Lincoln County,0.46571899
54045,Logan County,0.462864101
54047,McDowell County,0.385583306
54049,Marion County,0.423083858
54051,Marshall County,0.42862472
54053,Mason County,0.466254121
54055,Mercer County,0.435375982
54057,Mineral County,0.433447685
54059,Mingo County,0.464302247
54061,Monongalia County,0.50338719
54063,Monroe County,0.416416069
54065,Morgan County,0.423624172
54067,Nicholas County,0.476829976
54069,Ohio County,0.435352755
54071,Pendleton County,0.398366395
54073,Pleasants County,0.437830532
54075,Pocahontas County,0.410556025
54077,Preston County,0.454899802
54079,Putnam County,0.51924208
54081,Raleigh County,0.47860875
54083,Randolph County,0.4331663
54085,Ritchie County,0.416866417
54087,Roane County,0.394072636
54089,Summers County,0.402424477
54091,Taylor County,0.430966579
54093,Tucker County,0.404778868
54095,Tyler County,0.406714091
54097,Upshur County,0.458475959
54099,Wayne County,0.486592831
54101,Webster County,0.402510484
54103,Wetzel County,0.413495241
54105,Wirt County,0.413372148
54107,Wood County,0.490211313
54109,Wyoming County,0.428420654
55001,Adams County,0.547136163
55003,Ashland County,0.532684191
55005,Barron County,0.568153693
55007,Bayfield County,0.510136336
55009,Brown County,0.607006021
55011,Buffalo County,0.502438969
55013,Burnett County,0.536468525
55015,Calumet County,0.562283682
55017,Chippewa County,0.584977361
55019,Clark County,0.501710276
55021,Columbia County,0.573948334
55023,Crawford County,0.550301079
55025,Dane County,0.655310504
55027,Dodge County,0.571691034
55029,Door County,0.602833271
55031,Douglas County,0.534308616
55033,Dunn County,0.57800557
55035,Eau Claire County,0.597594355
55037,Florence County,0.484700769
55039,Fond du Lac County,0.575287072
55041,Forest County,0.474844431
55043,Grant County,0.561973005
55045,Green County,0.575946405
55047,Green Lake County,0.554274954
55049,Iowa County,0.565503299
55051,Iron County,0.471732307
55053,Jackson County,0.536181044
55055,Jefferson County,0.58371283
55057,Juneau County,0.529627841
55059,Kenosha County,0.581080919
55061,Kewaunee County,0.482735593
55063,La Crosse County,0.615048307
55065,Lafayette County,0.474717189
55067,Langlade County,0.492084003
55069,Lincoln County,0.562776606
55071,Manitowoc County,0.53385339
55073,Marathon County,0.584606913
55075,Marinette County,0.535212821
55077,Marquette County,0.545256839
55078,Menominee County,0.518690326
55079,Milwaukee County,0.572264819
55081,Monroe County,0.552421647
55083,Oconto County,0.530242402
55085,Oneida County,0.580753553
55087,Outagamie County,0.601132691
55089,Ozaukee County,0.611854382
55091,Pepin County,0.55024233
55093,Pierce County,0.582687347
55095,Polk County,0.552715276
55097,Portage County,0.57817012
55099,Price County,0.517330274
55101,Racine County,0.567462123
55103,Richland County,0.530879161
55105,Rock County,0.569984718
55107,Rusk County,0.513512818
55109,St. Croix County,0.627419854
55111,Sauk County,0.599178092
55113,Sawyer County,0.549489694
55115,Shawano County,0.551805277
55117,Sheboygan County,0.562818311
55119,Taylor County,0.477323213
55121,Trempealeau County,0.538760328
55123,Vernon County,0.518323541
55125,Vilas County,0.557182158
55127,Walworth County,0.595817263
55129,Washburn County,0.578987172
55131,Washington County,0.611587495
55133,Waukesha County,0.629832843
55135,Waupaca County,0.567528385
55137,Waushara County,0.543942979
55139,Winnebago County,0.599850545
55141,Wood County,0.54162279
56001,Albany County,0.582097821
56003,Big Horn County,0.485638972
56005,Campbell County,0.622843717
56007,Carbon County,0.509950251
56009,Converse County,0.545247685
56011,Crook County,0.532329214
56013,Fremont County,0.53995415
56015,Goshen County,0.547868852
56017,Hot Springs County,0.506101536
56019,Johnson County,0.554581532
56021,Laramie County,0.597677078
56023,Lincoln County,0.57957393
56025,Natrona County,0.566804015
56027,Niobrara County,0.43480564
56029,Park County,0.56819046
56031,Platte County,0.548473029
56033,Sheridan County,0.552653179
56035,Sublette County,0.560995876
56037,Sweetwater County,0.552757129
56039,Teton County,0.585416253
56041,Uinta County,0.511191058
56043,Washakie County,0.512478569
56045,Weston County,0.485233858
